uid,exe,job_id,rank,ProducerName,file,record_id,module,type,max_byte,switches,flushes,cnt,op,pt_sel,irreg_hslab,reg_hslab,ndims,npoints,off,len,start,dur,total,timestamp
99066,N/A,17209742,25,ec13,N/A,92233720368547758,POSIX,MOD,1925165823,1,18446744073709551,10,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1825165824,100000000,5.594074,0.060893,1.126379,1694922480.840013
99066,N/A,17209742,25,ec13,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,4,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,5.655030,0.000728,0.007501,1694922480.840804
99066,N/A,17209742,29,ec15,N/A,83118260215343167,POSIX,MOD,625165823,1,18446744073709551,4,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,200000000,5.538545,0.113338,0.379098,1694922480.847101
99066,N/A,17209742,4,ec3,N/A,92233720368547758,POSIX,MOD,625165823,1,18446744073709551,4,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,200000000,5.549661,0.116590,0.383753,1694922480.847988
99066,N/A,17209742,24,ec13,N/A,92233720368547758,POSIX,MOD,625165823,1,18446744073709551,4,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,200000000,5.546491,0.120362,0.382760,1694922480.852034
99066,N/A,17209742,28,ec15,N/A,66493349221033694,POSIX,MOD,625165823,1,18446744073709551,4,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,200000000,5.544599,0.116589,0.388241,1694922480.856212
99066,N/A,17209742,21,ec11,N/A,96713075720259540,POSIX,MOD,1225165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1025165824,200000000,5.555754,0.120113,0.749248,1694922480.858535
99066,N/A,17209742,26,ec14,N/A,76083676480676168,POSIX,MOD,625165823,1,18446744073709551,4,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,200000000,5.562106,0.117790,0.393135,1694922480.862064
99066,N/A,17209742,3,ec2,N/A,80416263407631450,POSIX,MOD,1225165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1025165824,200000000,5.556414,0.124087,0.791544,1694922480.864170
99066,N/A,17209742,0,ec1,N/A,92233720368547758,POSIX,MOD,1925165823,0,18446744073709551,10,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,5.634751,0.044452,3.669576,1694922480.864290
99066,N/A,17209742,13,ec7,N/A,59370407479498209,POSIX,MOD,1825165823,1,18446744073709551,9,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1425165824,400000000,5.445890,0.237332,1.084122,1694922480.864690
99066,N/A,17209742,0,ec1,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,2,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,5.682144,0.000952,0.003975,1694922480.868183
99066,N/A,17209742,1,ec1,N/A,92233720368547758,POSIX,MOD,25165823,1,18446744073709551,1,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,5.653450,0.029811,0.029811,1694922480.868361
99066,N/A,17209742,1,ec1,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,3,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,5.683409,0.000702,0.005261,1694922480.869211
99066,N/A,17209742,1,ec1,/pscratch/spwalto/haccTest/darshan-Part00000001-of-00000032.data,92233720368547758,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,4,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,5.684242,0.000675,0.005936,1694922480.870017
99066,N/A,17209742,17,ec9,N/A,92233720368547758,POSIX,MOD,1825165823,1,18446744073709551,9,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1425165824,400000000,5.446808,0.249429,1.121648,1694922480.878016
99066,N/A,17209742,5,ec3,N/A,92233720368547758,POSIX,MOD,825165823,1,18446744073709551,5,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,625165824,200000000,5.587732,0.113114,0.495492,1694922480.882518
99066,N/A,17209742,16,ec9,N/A,40221565288341461,POSIX,MOD,625165823,1,18446744073709551,4,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,200000000,5.575783,0.130969,0.418946,1694922480.888314
99066,N/A,17209742,8,ec5,N/A,67131859381155301,POSIX,MOD,1825165823,0,18446744073709551,8,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1425165824,400000000,4.283421,1.435419,3.248709,1694922480.900001
99066,N/A,17209742,11,ec6,N/A,59441928754130586,POSIX,MOD,1825165823,1,18446744073709551,9,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1425165824,400000000,5.467977,0.253774,1.188342,1694922480.904521
99066,N/A,17209742,10,ec6,N/A,92233720368547758,POSIX,MOD,1025165823,1,18446744073709551,6,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,200000000,5.602639,0.133129,0.722126,1694922480.918588
99066,N/A,17209742,18,ec10,N/A,92233720368547758,POSIX,MOD,1825165823,1,18446744073709551,9,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1425165824,400000000,5.505091,0.235106,1.091692,1694922480.921850
99066,N/A,17209742,23,ec12,N/A,56628250525178661,POSIX,MOD,1225165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1025165824,200000000,5.615298,0.121835,0.751693,1694922480.922359
99066,N/A,17209742,13,ec7,N/A,59370407479498209,POSIX,MOD,1925165823,1,18446744073709551,10,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1825165824,100000000,5.683293,0.058827,1.142948,1694922480.923588
99066,N/A,17209742,13,ec7,N/A,59370407479498209,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,4,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,5.742185,0.000834,0.008582,1694922480.924487
99066,N/A,17209742,20,ec11,N/A,92233720368547758,POSIX,MOD,1225165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1025165824,200000000,5.628851,0.118267,0.759773,1694922480.929835
99066,N/A,17209742,22,ec12,N/A,92233720368547758,POSIX,MOD,1225165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1025165824,200000000,5.623463,0.121322,0.759641,1694922480.930006
99066,N/A,17209742,12,ec7,N/A,82171461966844329,POSIX,MOD,1425165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,200000000,5.636445,0.115976,0.847379,1694922480.933931
99066,N/A,17209742,27,ec14,N/A,26172714036937621,POSIX,MOD,825165823,1,18446744073709551,5,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,625165824,200000000,5.645714,0.109791,0.468894,1694922480.937709
99066,N/A,17209742,17,ec9,N/A,92233720368547758,POSIX,MOD,1925165823,1,18446744073709551,10,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1825165824,100000000,5.696300,0.063290,1.184937,1694922480.941369
99066,N/A,17209742,17,ec9,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,4,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,5.759645,0.000664,0.008677,1694922480.942088
99066,N/A,17209742,2,ec2,N/A,68826160409614857,POSIX,MOD,1225165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1025165824,200000000,5.625220,0.137305,0.873868,1694922480.946177
99066,N/A,17209742,29,ec15,N/A,83118260215343167,POSIX,MOD,825165823,1,18446744073709551,5,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,625165824,200000000,5.651953,0.110932,0.490031,1694922480.958103
99066,N/A,17209742,4,ec3,N/A,92233720368547758,POSIX,MOD,825165823,1,18446744073709551,5,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,625165824,200000000,5.666321,0.111937,0.495690,1694922480.959995
99066,N/A,17209742,11,ec6,N/A,59441928754130586,POSIX,MOD,1925165823,1,18446744073709551,10,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1825165824,100000000,5.721845,0.060267,1.248609,1694922480.964882
99066,N/A,17209742,11,ec6,N/A,59441928754130586,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,4,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,5.782180,0.000651,0.008844,1694922480.965601
99066,N/A,17209742,24,ec13,N/A,92233720368547758,POSIX,MOD,825165823,1,18446744073709551,5,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,625165824,200000000,5.666895,0.115824,0.498584,1694922480.967900
99066,N/A,17209742,28,ec15,N/A,66493349221033694,POSIX,MOD,825165823,1,18446744073709551,5,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,625165824,200000000,5.661239,0.114718,0.502959,1694922480.970982
99066,N/A,17209742,21,ec11,N/A,96713075720259540,POSIX,MOD,1425165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,200000000,5.675926,0.118067,0.867315,1694922480.976660
99066,N/A,17209742,26,ec14,N/A,76083676480676168,POSIX,MOD,825165823,1,18446744073709551,5,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,625165824,200000000,5.679979,0.117064,0.510198,1694922480.979211
99066,N/A,17209742,18,ec10,N/A,92233720368547758,POSIX,MOD,1925165823,1,18446744073709551,10,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1825165824,100000000,5.740253,0.060915,1.152607,1694922480.982820
99066,N/A,17209742,18,ec10,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,4,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,5.801223,0.000846,0.009371,1694922480.983721
99066,N/A,17209742,3,ec2,N/A,80416263407631450,POSIX,MOD,1425165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,200000000,5.680577,0.123031,0.914575,1694922480.987277
99066,N/A,17209742,6,ec4,N/A,92233720368547758,POSIX,MOD,1825165823,1,18446744073709551,9,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1425165824,400000000,5.563044,0.242958,1.123590,1694922480.989739
99066,N/A,17209742,5,ec3,N/A,92233720368547758,POSIX,MOD,1025165823,1,18446744073709551,6,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,200000000,5.700928,0.112006,0.607498,1694922480.994607
99066,N/A,17209742,16,ec9,N/A,40221565288341461,POSIX,MOD,825165823,1,18446744073709551,5,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,625165824,200000000,5.706813,0.128569,0.547514,1694922481.016945
99066,N/A,17209742,31,ec16,N/A,92233720368547758,POSIX,MOD,1825165823,1,18446744073709551,9,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1425165824,400000000,5.601230,0.236761,1.077656,1694922481.020236
99066,N/A,17209742,30,ec16,N/A,92233720368547758,POSIX,MOD,1825165823,1,18446744073709551,9,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1425165824,400000000,5.614682,0.242438,1.096290,1694922481.039227
99066,N/A,17209742,23,ec12,N/A,56628250525178661,POSIX,MOD,1425165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,200000000,5.737204,0.120603,0.872296,1694922481.043033
99066,N/A,17209742,10,ec6,N/A,92233720368547758,POSIX,MOD,1225165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1025165824,200000000,5.735835,0.130262,0.852388,1694922481.048916
99066,N/A,17209742,27,ec14,N/A,26172714036937621,POSIX,MOD,1025165823,1,18446744073709551,6,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,200000000,5.755593,0.111332,0.580225,1694922481.049129
99066,N/A,17209742,6,ec4,N/A,92233720368547758,POSIX,MOD,1925165823,1,18446744073709551,10,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1825165824,100000000,5.806070,0.060494,1.184085,1694922481.050302
99066,N/A,17209742,6,ec4,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,4,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,5.866629,0.001031,0.008052,1694922481.051397
99066,N/A,17209742,20,ec11,N/A,92233720368547758,POSIX,MOD,1425165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,200000000,5.747177,0.121623,0.881397,1694922481.051518
99066,N/A,17209742,22,ec12,N/A,92233720368547758,POSIX,MOD,1425165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,200000000,5.744838,0.123506,0.883147,1694922481.053565
99066,N/A,17209742,29,ec15,N/A,83118260215343167,POSIX,MOD,1025165823,1,18446744073709551,6,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,200000000,5.762950,0.113420,0.603450,1694922481.071588
99066,N/A,17209742,4,ec3,N/A,92233720368547758,POSIX,MOD,1025165823,1,18446744073709551,6,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,200000000,5.778339,0.111832,0.607521,1694922481.071907
99066,N/A,17209742,31,ec16,N/A,92233720368547758,POSIX,MOD,1925165823,1,18446744073709551,10,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1825165824,100000000,5.838061,0.058735,1.136391,1694922481.079041
99066,N/A,17209742,31,ec16,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,4,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,5.896866,0.000919,0.008050,1694922481.080030
99066,N/A,17209742,2,ec2,N/A,68826160409614857,POSIX,MOD,1425165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,200000000,5.762595,0.136559,1.010427,1694922481.082806
99066,N/A,17209742,24,ec13,N/A,92233720368547758,POSIX,MOD,1025165823,1,18446744073709551,6,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,200000000,5.782773,0.117979,0.616563,1694922481.085933
99066,N/A,17209742,28,ec15,N/A,66493349221033694,POSIX,MOD,1025165823,1,18446744073709551,6,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,200000000,5.776011,0.115104,0.618062,1694922481.086140
99066,N/A,17209742,26,ec14,N/A,76083676480676168,POSIX,MOD,1025165823,1,18446744073709551,6,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,200000000,5.797105,0.114954,0.625152,1694922481.094227
99066,N/A,17209742,30,ec16,N/A,92233720368547758,POSIX,MOD,1925165823,1,18446744073709551,10,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1825165824,100000000,5.857185,0.059693,1.155983,1694922481.098985
99066,N/A,17209742,30,ec16,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,4,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,5.916936,0.000860,0.009674,1694922481.099904
99066,N/A,17209742,5,ec3,N/A,92233720368547758,POSIX,MOD,1225165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1025165824,200000000,5.813015,0.114861,0.722359,1694922481.109549
99066,N/A,17209742,1,ec1,N/A,92233720368547758,POSIX,MOD,225165823,1,18446744073709551,2,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,200000000,5.685127,0.247429,0.277241,1694922481.117657
99066,N/A,17209742,16,ec9,N/A,40221565288341461,POSIX,MOD,1025165823,1,18446744073709551,6,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,200000000,5.835473,0.121088,0.668602,1694922481.138124
99066,N/A,17209742,27,ec14,N/A,26172714036937621,POSIX,MOD,1225165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1025165824,200000000,5.866991,0.114176,0.694401,1694922481.163371
99066,N/A,17209742,12,ec7,N/A,82171461966844329,POSIX,MOD,1825165823,1,18446744073709551,9,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1425165824,400000000,5.752479,0.237495,1.084874,1694922481.171483
99066,N/A,17209742,10,ec6,N/A,92233720368547758,POSIX,MOD,1425165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,200000000,5.866174,0.128365,0.980753,1694922481.177358
99066,N/A,17209742,4,ec3,N/A,92233720368547758,POSIX,MOD,1225165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1025165824,200000000,5.890242,0.114199,0.721720,1694922481.186177
99066,N/A,17209742,29,ec15,N/A,83118260215343167,POSIX,MOD,1225165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1025165824,200000000,5.876437,0.118597,0.722047,1694922481.190252
99066,N/A,17209742,24,ec13,N/A,92233720368547758,POSIX,MOD,1225165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1025165824,200000000,5.900824,0.116163,0.732726,1694922481.202168
99066,N/A,17209742,28,ec15,N/A,66493349221033694,POSIX,MOD,1225165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1025165824,200000000,5.891187,0.117916,0.735978,1694922481.204128
99066,N/A,17209742,26,ec14,N/A,76083676480676168,POSIX,MOD,1225165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1025165824,200000000,5.912119,0.116136,0.741287,1694922481.210424
99066,N/A,17209742,21,ec11,N/A,96713075720259540,POSIX,MOD,1825165823,1,18446744073709551,9,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1425165824,400000000,5.794050,0.244032,1.111347,1694922481.220750
99066,N/A,17209742,5,ec3,N/A,92233720368547758,POSIX,MOD,1425165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,200000000,5.927952,0.112657,0.835016,1694922481.222281
99066,N/A,17209742,12,ec7,N/A,82171461966844329,POSIX,MOD,1925165823,1,18446744073709551,10,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1825165824,100000000,5.990050,0.058152,1.143026,1694922481.229711
99066,N/A,17209742,12,ec7,N/A,82171461966844329,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,4,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,6.048258,0.000983,0.009622,1694922481.230751
99066,N/A,17209742,3,ec2,N/A,80416263407631450,POSIX,MOD,1825165823,1,18446744073709551,9,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1425165824,400000000,5.803680,0.245265,1.159841,1694922481.232614
99066,N/A,17209742,16,ec9,N/A,40221565288341461,POSIX,MOD,1225165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1025165824,200000000,5.956644,0.120971,0.789574,1694922481.259179
99066,N/A,17209742,27,ec14,N/A,26172714036937621,POSIX,MOD,1425165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,200000000,5.981237,0.116845,0.811246,1694922481.280286
99066,N/A,17209742,1,ec1,N/A,92233720368547758,POSIX,MOD,425165823,1,18446744073709551,3,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,225165824,200000000,5.932692,0.162828,0.440069,1694922481.280620
99066,N/A,17209742,21,ec11,N/A,96713075720259540,POSIX,MOD,1925165823,1,18446744073709551,10,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1825165824,100000000,6.038178,0.060607,1.171954,1694922481.281452
99066,N/A,17209742,21,ec11,N/A,96713075720259540,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,4,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,6.098863,0.000926,0.008223,1694922481.282457
99066,N/A,17209742,23,ec12,N/A,56628250525178661,POSIX,MOD,1825165823,1,18446744073709551,9,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1425165824,400000000,5.857896,0.249437,1.121733,1694922481.292559
99066,N/A,17209742,3,ec2,N/A,80416263407631450,POSIX,MOD,1925165823,1,18446744073709551,10,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1825165824,100000000,6.049038,0.060119,1.219959,1694922481.292826
99066,N/A,17209742,3,ec2,N/A,80416263407631450,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,4,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,6.109236,0.000946,0.007897,1694922481.293851
99066,N/A,17209742,20,ec11,N/A,92233720368547758,POSIX,MOD,1825165823,1,18446744073709551,9,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1425165824,400000000,5.868875,0.243631,1.125028,1694922481.295224
99066,N/A,17209742,4,ec3,N/A,92233720368547758,POSIX,MOD,1425165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,200000000,6.004509,0.112065,0.833785,1694922481.298310
99066,N/A,17209742,22,ec12,N/A,92233720368547758,POSIX,MOD,1825165823,1,18446744073709551,9,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1425165824,400000000,5.868397,0.246583,1.129731,1694922481.300202
99066,N/A,17209742,29,ec15,N/A,83118260215343167,POSIX,MOD,1425165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,200000000,5.995098,0.116610,0.838657,1694922481.306926
99066,N/A,17209742,24,ec13,N/A,92233720368547758,POSIX,MOD,1425165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,200000000,6.017043,0.113359,0.846085,1694922481.315583
99066,N/A,17209742,28,ec15,N/A,66493349221033694,POSIX,MOD,1425165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,200000000,6.009154,0.114817,0.850795,1694922481.318996
99066,N/A,17209742,26,ec14,N/A,76083676480676168,POSIX,MOD,1425165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,200000000,6.028320,0.114029,0.855317,1694922481.324518
99066,N/A,17209742,2,ec2,N/A,68826160409614857,POSIX,MOD,1825165823,1,18446744073709551,9,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1425165824,400000000,5.899281,0.265120,1.275546,1694922481.348052
99066,N/A,17209742,23,ec12,N/A,56628250525178661,POSIX,MOD,1925165823,1,18446744073709551,10,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1825165824,100000000,6.107411,0.061977,1.183710,1694922481.354614
99066,N/A,17209742,20,ec11,N/A,92233720368547758,POSIX,MOD,1925165823,1,18446744073709551,10,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1825165824,100000000,6.112565,0.059630,1.184658,1694922481.354913
99066,N/A,17209742,23,ec12,N/A,56628250525178661,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,4,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,6.169458,0.000750,0.008488,1694922481.355434
99066,N/A,17209742,20,ec11,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,4,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,6.172251,0.000672,0.008354,1694922481.355641
99066,N/A,17209742,22,ec12,N/A,92233720368547758,POSIX,MOD,1925165823,1,18446744073709551,10,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1825165824,100000000,6.115036,0.061911,1.191641,1694922481.362168
99066,N/A,17209742,22,ec12,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,4,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,6.176995,0.000663,0.009450,1694922481.362879
99066,N/A,17209742,16,ec9,N/A,40221565288341461,POSIX,MOD,1425165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,200000000,6.077678,0.121293,0.910866,1694922481.380534
99066,N/A,17209742,2,ec2,N/A,68826160409614857,POSIX,MOD,1925165823,1,18446744073709551,10,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1825165824,100000000,6.164466,0.062609,1.338156,1694922481.410727
99066,N/A,17209742,2,ec2,N/A,68826160409614857,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,4,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,6.227149,0.000951,0.009149,1694922481.411752
99066,N/A,17209742,10,ec6,N/A,92233720368547758,POSIX,MOD,1825165823,1,18446744073709551,9,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1425165824,400000000,5.994612,0.246551,1.227304,1694922481.423982
99066,N/A,17209742,5,ec3,N/A,92233720368547758,POSIX,MOD,1825165823,1,18446744073709551,9,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1425165824,400000000,6.040672,0.232209,1.067225,1694922481.454553
99066,N/A,17209742,1,ec1,N/A,92233720368547758,POSIX,MOD,625165823,1,18446744073709551,4,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,200000000,6.095695,0.181897,0.621966,1694922481.462692
99066,N/A,17209742,10,ec6,N/A,92233720368547758,POSIX,MOD,1925165823,1,18446744073709551,10,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1825165824,100000000,6.241244,0.064240,1.291543,1694922481.488302
99066,N/A,17209742,10,ec6,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,4,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,6.305576,0.000875,0.007812,1694922481.489271
99066,N/A,17209742,5,ec3,N/A,92233720368547758,POSIX,MOD,1925165823,1,18446744073709551,10,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1825165824,100000000,6.272968,0.060279,1.127504,1694922481.514919
