uid,exe,job_id,rank,ProducerName,file,record_id,module,type,max_byte,switches,flushes,cnt,op,pt_sel,irreg_hslab,reg_hslab,ndims,npoints,off,len,start,dur,total,timestamp
99066,N/A,17210635,12,ec781,N/A,82171461966844329,POSIX,MOD,825165823,1,18446744073709551,5,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,625165824,200000000,4.898929,0.127738,0.541910,1694925722.218404
99066,N/A,17210635,31,ec844,N/A,92233720368547758,POSIX,MOD,1825165823,1,18446744073709551,9,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1425165824,400000000,4.792032,0.236548,1.070685,1694925722.220252
99066,N/A,17210635,23,ec786,N/A,56628250525178661,POSIX,MOD,1425165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,200000000,4.911313,0.120350,0.881920,1694925722.222250
99066,N/A,17210635,30,ec844,N/A,92233720368547758,POSIX,MOD,1825165823,1,18446744073709551,9,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1425165824,400000000,4.791971,0.239976,1.073823,1694925722.223464
99066,N/A,17210635,17,ec783,N/A,92233720368547758,POSIX,MOD,1025165823,1,18446744073709551,6,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,200000000,4.919161,0.117838,0.624458,1694925722.229086
99066,N/A,17210635,4,ec97,N/A,92233720368547758,POSIX,MOD,1225165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1025165824,200000000,4.916240,0.126649,0.802382,1694925722.234859
99066,N/A,17210635,19,ec784,N/A,84037061395079929,POSIX,MOD,825165823,1,18446744073709551,5,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,625165824,200000000,4.926187,0.119303,0.507301,1694925722.236111
99066,N/A,17210635,22,ec786,N/A,92233720368547758,POSIX,MOD,1425165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,200000000,4.931343,0.125319,0.906767,1694925722.247233
99066,N/A,17210635,3,ec96,N/A,80416263407631450,POSIX,MOD,1825165823,1,18446744073709551,9,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1425165824,400000000,4.819258,0.240134,1.082927,1694925722.249897
99066,N/A,17210635,9,ec452,N/A,41601901209895712,POSIX,MOD,1925165823,1,18446744073709551,10,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1825165824,100000000,4.996868,0.061644,1.189207,1694925722.250030
99066,N/A,17210635,1,ec95,N/A,92233720368547758,POSIX,MOD,1025165823,1,18446744073709551,6,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,200000000,4.945659,0.113411,0.599657,1694925722.250136
99066,N/A,17210635,9,ec452,N/A,41601901209895712,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,4,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,5.058599,0.000764,0.007798,1694925722.250880
99066,N/A,17210635,21,ec785,N/A,96713075720259540,POSIX,MOD,1425165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,200000000,4.941537,0.120748,0.888432,1694925722.253291
99066,N/A,17210635,18,ec784,N/A,92233720368547758,POSIX,MOD,825165823,1,18446744073709551,5,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,625165824,200000000,4.946302,0.124515,0.532658,1694925722.261495
99066,N/A,17210635,10,ec453,N/A,92233720368547758,POSIX,MOD,1025165823,1,18446744073709551,6,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,200000000,4.956546,0.115423,0.606343,1694925722.263417
99066,N/A,17210635,25,ec841,N/A,92233720368547758,POSIX,MOD,1925165823,1,18446744073709551,10,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1825165824,100000000,5.011221,0.059262,1.158308,1694925722.263491
99066,N/A,17210635,25,ec841,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,4,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,5.070563,0.000909,0.008240,1694925722.264480
99066,N/A,17210635,31,ec844,N/A,92233720368547758,POSIX,MOD,1925165823,1,18446744073709551,10,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1825165824,100000000,5.028646,0.058757,1.129443,1694925722.279075
99066,N/A,17210635,31,ec844,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,4,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,5.087466,0.000719,0.008084,1694925722.279856
99066,N/A,17210635,30,ec844,N/A,92233720368547758,POSIX,MOD,1925165823,1,18446744073709551,10,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1825165824,100000000,5.032010,0.059516,1.133339,1694925722.283044
99066,N/A,17210635,30,ec844,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,4,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,5.091576,0.000631,0.008928,1694925722.283725
99066,N/A,17210635,20,ec785,N/A,92233720368547758,POSIX,MOD,1425165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,200000000,4.975442,0.124668,0.926515,1694925722.291077
99066,N/A,17210635,2,ec96,N/A,68826160409614857,POSIX,MOD,1825165823,1,18446744073709551,9,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1425165824,400000000,4.859776,0.243495,1.105346,1694925722.293761
99066,N/A,17210635,11,ec453,N/A,59441928754130586,POSIX,MOD,1225165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1025165824,200000000,5.000182,0.113313,0.716554,1694925722.305011
99066,N/A,17210635,3,ec96,N/A,80416263407631450,POSIX,MOD,1925165823,1,18446744073709551,10,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1825165824,100000000,5.059466,0.059985,1.142912,1694925722.309956
99066,N/A,17210635,3,ec96,N/A,80416263407631450,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,4,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,5.119529,0.000698,0.007412,1694925722.310732
99066,N/A,17210635,13,ec781,N/A,59370407479498209,POSIX,MOD,1025165823,1,18446744073709551,6,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,200000000,4.993684,0.125970,0.654808,1694925722.311276
99066,N/A,17210635,15,ec782,N/A,92233720368547758,POSIX,MOD,1025165823,1,18446744073709551,6,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,200000000,5.004166,0.123823,0.642887,1694925722.319241
99066,N/A,17210635,28,ec843,N/A,66493349221033694,POSIX,MOD,1025165823,1,18446744073709551,6,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,200000000,5.015309,0.114449,0.609530,1694925722.321561
99066,N/A,17210635,29,ec843,N/A,83118260215343167,POSIX,MOD,1025165823,1,18446744073709551,6,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,200000000,5.016407,0.116043,0.612106,1694925722.324252
99066,N/A,17210635,14,ec782,N/A,32112606571565446,POSIX,MOD,1025165823,1,18446744073709551,6,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,200000000,5.011875,0.123820,0.650610,1694925722.326780
99066,N/A,17210635,8,ec452,N/A,67131859381155301,POSIX,MOD,1025165823,1,18446744073709551,6,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,200000000,5.022353,0.127530,0.665274,1694925722.341352
99066,N/A,17210635,26,ec842,N/A,76083676480676168,POSIX,MOD,1825165823,0,18446744073709551,8,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1425165824,400000000,4.761732,0.390577,3.481305,1694925722.343768
99066,N/A,17210635,17,ec783,N/A,92233720368547758,POSIX,MOD,1225165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1025165824,200000000,5.037100,0.119898,0.744356,1694925722.349085
99066,N/A,17210635,12,ec781,N/A,82171461966844329,POSIX,MOD,1025165823,1,18446744073709551,6,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,200000000,5.026721,0.132429,0.674340,1694925722.350888
99066,N/A,17210635,2,ec96,N/A,68826160409614857,POSIX,MOD,1925165823,1,18446744073709551,10,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1825165824,100000000,5.103355,0.060236,1.165581,1694925722.354080
99066,N/A,17210635,19,ec784,N/A,84037061395079929,POSIX,MOD,1025165823,1,18446744073709551,6,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,200000000,5.045593,0.118626,0.625927,1694925722.354841
99066,N/A,17210635,2,ec96,N/A,68826160409614857,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,4,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,5.163653,0.000793,0.008490,1694925722.354936
99066,N/A,17210635,4,ec97,N/A,92233720368547758,POSIX,MOD,1425165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,200000000,5.042952,0.124433,0.926815,1694925722.359355
99066,N/A,17210635,1,ec95,N/A,92233720368547758,POSIX,MOD,1225165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1025165824,200000000,5.059165,0.113700,0.713357,1694925722.363932
99066,N/A,17210635,10,ec453,N/A,92233720368547758,POSIX,MOD,1225165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1025165824,200000000,5.072034,0.115455,0.721798,1694925722.378937
99066,N/A,17210635,18,ec784,N/A,92233720368547758,POSIX,MOD,1025165823,1,18446744073709551,6,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,200000000,5.070876,0.122060,0.654717,1694925722.383614
99066,N/A,17210635,6,ec451,N/A,92233720368547758,POSIX,MOD,1825165823,1,18446744073709551,9,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1425165824,400000000,4.974011,0.237372,1.082939,1694925722.402171
99066,N/A,17210635,5,ec97,N/A,92233720368547758,POSIX,MOD,1825165823,1,18446744073709551,9,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1425165824,400000000,4.981498,0.242963,1.113505,1694925722.416604
99066,N/A,17210635,11,ec453,N/A,59441928754130586,POSIX,MOD,1425165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,200000000,5.113555,0.114657,0.831211,1694925722.419728
99066,N/A,17210635,28,ec843,N/A,66493349221033694,POSIX,MOD,1225165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1025165824,200000000,5.129858,0.114655,0.724184,1694925722.436316
99066,N/A,17210635,13,ec781,N/A,59370407479498209,POSIX,MOD,1225165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1025165824,200000000,5.119720,0.125290,0.780098,1694925722.436631
99066,N/A,17210635,26,ec842,N/A,76083676480676168,POSIX,MOD,1925165823,0,18446744073709551,9,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1825165824,100000000,5.152388,0.095578,3.576883,1694925722.439425
99066,N/A,17210635,29,ec843,N/A,83118260215343167,POSIX,MOD,1225165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1025165824,200000000,5.132523,0.116936,0.729042,1694925722.441261
99066,N/A,17210635,15,ec782,N/A,92233720368547758,POSIX,MOD,1225165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1025165824,200000000,5.128090,0.126626,0.769513,1694925722.445967
99066,N/A,17210635,14,ec782,N/A,32112606571565446,POSIX,MOD,1225165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1025165824,200000000,5.135748,0.125956,0.776566,1694925722.452787
99066,N/A,17210635,6,ec451,N/A,92233720368547758,POSIX,MOD,1925165823,1,18446744073709551,10,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1825165824,100000000,5.211448,0.059333,1.142272,1694925722.461569
99066,N/A,17210635,6,ec451,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,4,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,5.270835,0.000714,0.008616,1694925722.462336
99066,N/A,17210635,26,ec842,N/A,76083676480676168,POSIX,MOD,1925165823,0,18446744073709551,10,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,5.248048,0.022890,3.599773,1694925722.462396
99066,N/A,17210635,26,ec842,N/A,76083676480676168,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,2,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,5.272664,0.000785,0.007300,1694925722.464908
99066,N/A,17210635,0,ec95,N/A,92233720368547758,STDIO,MOD,38,18446744073709551,0,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,39,5.274350,0.000010,0.000010,1694925722.465210
99066,N/A,17210635,0,ec95,N/A,92233720368547758,STDIO,MOD,38,18446744073709551,1,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,39,0,5.274557,0.000007,0.000018,1694925722.465415
99066,N/A,17210635,0,ec95,N/A,92233720368547758,STDIO,MOD,62,18446744073709551,1,2,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,39,24,5.274575,0.000000,0.000018,1694925722.465425
99066,N/A,17210635,0,ec95,N/A,92233720368547758,STDIO,MOD,67,18446744073709551,1,3,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,63,5,5.274604,0.000000,0.000018,1694925722.465454
99066,N/A,17210635,0,ec95,N/A,92233720368547758,STDIO,MOD,77,18446744073709551,1,4,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,68,10,5.274614,0.000000,0.000018,1694925722.465464
99066,N/A,17210635,0,ec95,N/A,92233720368547758,STDIO,MOD,88,18446744073709551,1,5,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,78,11,5.274644,0.000000,0.000018,1694925722.465494
99066,N/A,17210635,0,ec95,N/A,92233720368547758,STDIO,MOD,95,18446744073709551,1,6,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,89,7,5.274678,0.000000,0.000018,1694925722.465528
99066,N/A,17210635,0,ec95,N/A,92233720368547758,STDIO,MOD,102,18446744073709551,1,7,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,96,7,5.274708,0.000000,0.000018,1694925722.465558
99066,N/A,17210635,0,ec95,N/A,92233720368547758,STDIO,MOD,116,18446744073709551,1,8,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,103,14,5.274718,0.000000,0.000018,1694925722.465568
99066,N/A,17210635,0,ec95,N/A,92233720368547758,STDIO,MOD,116,18446744073709551,2,8,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,117,0,5.274727,0.000003,0.000021,1694925722.465579
99066,N/A,17210635,26,ec842,/pscratch/spwalto/haccTest/darshan-Part00000026-of-00000032.data,76083676480676168,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,3,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,5.273551,0.000675,0.007975,1694925722.465685
99066,N/A,17210635,16,ec783,/pscratch/spwalto/haccTest/darshan-Part00000016-of-00000032.data,40221565288341461,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,3,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,5.273144,0.000837,0.006218,1694925722.465990
99066,N/A,17210635,24,ec841,/pscratch/spwalto/haccTest/darshan-Part00000024-of-00000032.data,92233720368547758,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,3,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,5.271899,0.000923,0.009307,1694925722.466054
99066,N/A,17210635,0,ec95,/pscratch/spwalto/haccTest/darshan-Part00000000-of-00000032.data,92233720368547758,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,3,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,5.274760,0.000714,0.005578,1694925722.466323
99066,N/A,17210635,23,ec786,N/A,56628250525178661,POSIX,MOD,1825165823,1,18446744073709551,9,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1425165824,400000000,5.031727,0.244765,1.126685,1694925722.467078
99066,N/A,17210635,19,ec784,N/A,84037061395079929,POSIX,MOD,1225165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1025165824,200000000,5.164301,0.116643,0.742570,1694925722.471565
99066,N/A,17210635,17,ec783,N/A,92233720368547758,POSIX,MOD,1425165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,200000000,5.157068,0.122634,0.866990,1694925722.471790
99066,N/A,17210635,8,ec452,N/A,67131859381155301,POSIX,MOD,1225165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1025165824,200000000,5.149948,0.131026,0.796300,1694925722.472443
99066,N/A,17210635,5,ec97,N/A,92233720368547758,POSIX,MOD,1925165823,1,18446744073709551,10,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1825165824,100000000,5.224525,0.060909,1.174414,1694925722.477577
99066,N/A,17210635,5,ec97,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,4,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,5.285492,0.000734,0.007857,1694925722.478369
99066,N/A,17210635,1,ec95,N/A,92233720368547758,POSIX,MOD,1425165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,200000000,5.172930,0.114857,0.828214,1694925722.478853
99066,N/A,17210635,26,ec842,N/A,76083676480676168,POSIX,MOD,25165823,1,18446744073709551,1,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,5.274270,0.013635,0.013635,1694925722.479364
99066,N/A,17210635,26,ec842,N/A,76083676480676168,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,3,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,5.287984,0.000657,0.008634,1694925722.480100
99066,N/A,17210635,24,ec841,N/A,92233720368547758,POSIX,MOD,25165823,1,18446744073709551,1,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,5.272941,0.014132,0.014132,1694925722.480305
99066,N/A,17210635,0,ec95,N/A,92233720368547758,POSIX,MOD,25165823,1,18446744073709551,1,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,5.275522,0.014564,0.014564,1694925722.480937
99066,N/A,17210635,24,ec841,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,3,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,5.287162,0.000758,0.010092,1694925722.481152
99066,N/A,17210635,26,ec842,/pscratch/spwalto/haccTest/darshan-Part00000026-of-00000032.data,76083676480676168,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,4,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,5.288678,0.001041,0.009675,1694925722.481178
99066,N/A,17210635,0,ec95,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,3,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,5.290130,0.000742,0.006321,1694925722.481722
99066,N/A,17210635,24,ec841,/pscratch/spwalto/haccTest/darshan-Part00000024-of-00000032.data,92233720368547758,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,4,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,5.287989,0.000784,0.010876,1694925722.482004
99066,N/A,17210635,0,ec95,/pscratch/spwalto/haccTest/darshan-Part00000000-of-00000032.data,92233720368547758,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,4,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,5.290926,0.000505,0.006826,1694925722.482282
99066,N/A,17210635,12,ec781,N/A,82171461966844329,POSIX,MOD,1225165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1025165824,200000000,5.159213,0.132334,0.806673,1694925722.483284
99066,N/A,17210635,16,ec783,N/A,40221565288341461,POSIX,MOD,25165823,1,18446744073709551,1,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,5.274069,0.019626,0.019626,1694925722.485703
99066,N/A,17210635,16,ec783,N/A,40221565288341461,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,3,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,5.293748,0.000859,0.007079,1694925722.486615
99066,N/A,17210635,16,ec783,/pscratch/spwalto/haccTest/darshan-Part00000016-of-00000032.data,40221565288341461,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,4,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,5.294683,0.000677,0.007756,1694925722.487368
99066,N/A,17210635,10,ec453,N/A,92233720368547758,POSIX,MOD,1425165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,200000000,5.187548,0.116040,0.837838,1694925722.495036
99066,N/A,17210635,22,ec786,N/A,92233720368547758,POSIX,MOD,1825165823,1,18446744073709551,9,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1425165824,400000000,5.056717,0.249648,1.156415,1694925722.496936
99066,N/A,17210635,21,ec785,N/A,96713075720259540,POSIX,MOD,1825165823,1,18446744073709551,9,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1425165824,400000000,5.062362,0.245404,1.133837,1694925722.498773
99066,N/A,17210635,18,ec784,N/A,92233720368547758,POSIX,MOD,1225165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1025165824,200000000,5.193017,0.120382,0.775099,1694925722.504077
99066,N/A,17210635,23,ec786,N/A,56628250525178661,POSIX,MOD,1925165823,1,18446744073709551,10,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1825165824,100000000,5.276568,0.061099,1.187783,1694925722.528253
99066,N/A,17210635,23,ec786,N/A,56628250525178661,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,4,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,5.337730,0.001038,0.009214,1694925722.529354
99066,N/A,17210635,20,ec785,N/A,92233720368547758,POSIX,MOD,1825165823,1,18446744073709551,9,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1425165824,400000000,5.100170,0.254078,1.180593,1694925722.545215
99066,N/A,17210635,28,ec843,N/A,66493349221033694,POSIX,MOD,1425165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,200000000,5.244587,0.118423,0.842608,1694925722.554814
99066,N/A,17210635,29,ec843,N/A,83118260215343167,POSIX,MOD,1425165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,200000000,5.249527,0.115174,0.844216,1694925722.556503
99066,N/A,17210635,22,ec786,N/A,92233720368547758,POSIX,MOD,1925165823,1,18446744073709551,10,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1825165824,100000000,5.306442,0.059909,1.216325,1694925722.556923
99066,N/A,17210635,22,ec786,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,4,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,5.366407,0.000832,0.008328,1694925722.557810
99066,N/A,17210635,21,ec785,N/A,96713075720259540,POSIX,MOD,1925165823,1,18446744073709551,10,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1825165824,100000000,5.307851,0.060729,1.194565,1694925722.559586
99066,N/A,17210635,21,ec785,N/A,96713075720259540,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,4,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,5.368652,0.000859,0.009048,1694925722.560517
99066,N/A,17210635,13,ec781,N/A,59370407479498209,POSIX,MOD,1425165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,200000000,5.245072,0.127944,0.908042,1694925722.564638
99066,N/A,17210635,15,ec782,N/A,92233720368547758,POSIX,MOD,1425165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,200000000,5.254780,0.128815,0.898328,1694925722.574847
99066,N/A,17210635,14,ec782,N/A,32112606571565446,POSIX,MOD,1425165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,200000000,5.261760,0.131073,0.907639,1694925722.583917
99066,N/A,17210635,19,ec784,N/A,84037061395079929,POSIX,MOD,1425165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,200000000,5.281068,0.117540,0.860110,1694925722.589229
99066,N/A,17210635,8,ec452,N/A,67131859381155301,POSIX,MOD,1425165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,200000000,5.281079,0.131187,0.927487,1694925722.603735
99066,N/A,17210635,0,ec95,N/A,92233720368547758,POSIX,MOD,225165823,1,18446744073709551,2,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,200000000,5.291518,0.124476,0.139040,1694925722.606844
99066,N/A,17210635,26,ec842,N/A,76083676480676168,POSIX,MOD,225165823,1,18446744073709551,2,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,200000000,5.289860,0.126524,0.140160,1694925722.607843
99066,N/A,17210635,20,ec785,N/A,92233720368547758,POSIX,MOD,1925165823,1,18446744073709551,10,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1825165824,100000000,5.354312,0.062592,1.243185,1694925722.607871
