timestamp,component_id,job_id,app_id,MemTotal,MemFree,MemAvailable,Buffers,Cached,SwapCached,Active,Inactive,Active(anon),Inactive(anon),Active(file),Inactive(file),Unevictable,Mlocked,SwapTotal,SwapFree,Dirty,Writeback,AnonPages,Mapped,Shmem,KReclaimable,Slab,SReclaimable,SUnreclaim,KernelStack,PageTables,NFS_Unstable,Bounce,WritebackTmp,CommitLimit,Committed_AS,VmallocTotal,VmallocUsed,VmallocChunk,Percpu,HardwareCorrupted,AnonHugePages,ShmemHugePages,ShmemPmdMapped,FileHugePages,FilePmdMapped,HugePages_Total,HugePages_Free,HugePages_Rsvd,HugePages_Surp,Hugepagesize,Hugetlb,DirectMap4k,DirectMap2M,DirectMap1G
1743621018.001469,600855,21068471,0,131892268,123157672,123304168,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720812,108184,612628,27696,44380,0,0,0,65946132,8602712,34359738367,537176,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743621019.001967,600855,21068471,0,131892268,123157672,123304168,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720812,108184,612628,27696,44380,0,0,0,65946132,8602712,34359738367,537176,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743621020.002035,600855,21068471,0,131892268,123157672,123304168,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720812,108184,612628,27696,44380,0,0,0,65946132,8602712,34359738367,537176,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743621021.001494,600855,21068471,0,131892268,123157672,123304168,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720812,108184,612628,27696,44380,0,0,0,65946132,8602712,34359738367,537176,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743621022.001931,600855,21068471,0,131892268,123157672,123304168,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720812,108184,612628,27696,44380,0,0,0,65946132,8602712,34359738367,537176,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743621023.002019,600855,21068471,0,131892268,123157672,123304168,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720812,108184,612628,27696,44380,0,0,0,65946132,8602712,34359738367,537176,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743621024.001393,600855,21068471,0,131892268,123157672,123304168,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720812,108184,612628,27696,44380,0,0,0,65946132,8602712,34359738367,537176,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743621025.001785,600855,21068471,0,131892268,123157672,123304168,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720812,108184,612628,27696,44380,0,0,0,65946132,8602712,34359738367,537176,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743621026.001852,600855,21068471,0,131892268,123157672,123304168,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720812,108184,612628,27696,44380,0,0,0,65946132,8602712,34359738367,537176,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743621027.001264,600855,21068471,0,131892268,123157672,123304168,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720812,108184,612628,27696,44380,0,0,0,65946132,8602712,34359738367,537176,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743621028.001669,600855,21068471,0,131892268,123157672,123304168,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720812,108184,612628,27696,44380,0,0,0,65946132,8602712,34359738367,537176,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743621029.001793,600855,21068471,0,131892268,123157672,123304168,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720812,108184,612628,27696,44380,0,0,0,65946132,8602712,34359738367,537176,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743621030.001201,600855,21068471,0,131892268,123157672,123304168,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720812,108184,612628,27696,44380,0,0,0,65946132,8602712,34359738367,537176,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743621031.001900,600855,21068471,0,131892268,123157664,123304160,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720820,108184,612636,27696,44380,0,0,0,65946132,8602712,34359738367,537176,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743621032.001966,600855,21068471,0,131892268,123157664,123304160,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720820,108184,612636,27696,44380,0,0,0,65946132,8602712,34359738367,537176,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743621033.001490,600855,21068471,0,131892268,123157664,123304160,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720820,108184,612636,27696,44380,0,0,0,65946132,8602712,34359738367,537176,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743621034.001558,600855,21068471,0,131892268,123157664,123304160,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720820,108184,612636,27696,44380,0,0,0,65946132,8602712,34359738367,537176,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743621035.002085,600855,21068471,0,131892268,123157664,123304160,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720820,108184,612636,27696,44380,0,0,0,65946132,8602712,34359738367,537176,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743621036.001207,600855,21068471,0,131892268,123157664,123304160,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720820,108184,612636,27696,44380,0,0,0,65946132,8602712,34359738367,537176,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743621037.001745,600855,21068471,0,131892268,123157656,123304152,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720828,108184,612644,27696,44380,0,0,0,65946132,8602712,34359738367,537176,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743621038.001811,600855,21068471,0,131892268,123157656,123304152,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720828,108184,612644,27696,44380,0,0,0,65946132,8602712,34359738367,537176,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743621039.001339,600855,21068471,0,131892268,123157656,123304152,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720828,108184,612644,27696,44380,0,0,0,65946132,8602712,34359738367,537176,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743621040.001435,600855,21068471,0,131892268,123157656,123304152,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720828,108184,612644,27696,44380,0,0,0,65946132,8602712,34359738367,537176,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743621041.002059,600855,21068471,0,131892268,123157656,123304152,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720828,108184,612644,27696,44380,0,0,0,65946132,8602712,34359738367,537176,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743621042.001519,600855,21068471,0,131892268,123157648,123304144,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720836,108184,612652,27696,44380,0,0,0,65946132,8602712,34359738367,537176,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743621043.001638,600855,21068471,0,131892268,123157648,123304144,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720836,108184,612652,27696,44380,0,0,0,65946132,8602712,34359738367,537176,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743621044.001958,600855,21068471,0,131892268,123157648,123304144,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720836,108184,612652,27696,44380,0,0,0,65946132,8602712,34359738367,537176,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743621045.001431,600855,21068471,0,131892268,123157648,123304144,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720836,108184,612652,27696,44380,0,0,0,65946132,8602712,34359738367,537176,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743621046.001501,600855,21068471,0,131892268,123157648,123304144,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720836,108184,612652,27696,44380,0,0,0,65946132,8602712,34359738367,537176,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743621047.001903,600855,21068471,0,131892268,123157648,123304144,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720836,108184,612652,27696,44380,0,0,0,65946132,8602712,34359738367,537176,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743621048.001412,600855,21068471,0,131892268,123157648,123304144,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720836,108184,612652,27696,44380,0,0,0,65946132,8602712,34359738367,537176,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743621049.001537,600855,21068471,0,131892268,123157648,123304144,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720836,108184,612652,27696,44380,0,0,0,65946132,8602712,34359738367,537176,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743621050.001868,600855,21068471,0,131892268,123157648,123304144,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720836,108184,612652,27696,44380,0,0,0,65946132,8602712,34359738367,537176,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743621051.002250,600855,21068471,0,131892268,123157648,123304144,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720836,108184,612652,27696,44380,0,0,0,65946132,8602712,34359738367,537176,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743621052.001375,600855,21068471,0,131892268,123157648,123304144,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720836,108184,612652,27696,44380,0,0,0,65946132,8602712,34359738367,537176,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743621053.001883,600855,21068471,0,131892268,123157648,123304144,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720836,108184,612652,27696,44380,0,0,0,65946132,8602712,34359738367,537176,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743621054.001952,600855,21068471,0,131892268,123157648,123304144,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720836,108184,612652,27696,44380,0,0,0,65946132,8602712,34359738367,537176,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743621055.001530,600855,21068471,0,131892268,123157648,123304144,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720832,108184,612648,27696,44380,0,0,0,65946132,8602712,34359738367,537176,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743621056.001599,600855,21068471,0,131892268,123157648,123304144,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720832,108184,612648,27696,44380,0,0,0,65946132,8602712,34359738367,537176,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743621057.002166,600855,21068471,0,131892268,123157648,123304144,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720832,108184,612648,27696,44380,0,0,0,65946132,8602712,34359738367,537176,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743621058.001262,600855,21068471,0,131892268,123157648,123304144,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720832,108184,612648,27696,44380,0,0,0,65946132,8602712,34359738367,537176,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743621059.001813,600855,21068471,0,131892268,123157648,123304144,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720832,108184,612648,27696,44380,0,0,0,65946132,8602712,34359738367,537176,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743621060.001911,600855,21068471,0,131892268,123157648,123304144,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720832,108184,612648,27696,44380,0,0,0,65946132,8602712,34359738367,537176,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743621061.001184,600855,21068471,0,131892268,123157648,123304144,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720832,108184,612648,27696,44380,0,0,0,65946132,8602712,34359738367,537176,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743621062.001611,600855,21068471,0,131892268,123157648,123304144,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720832,108184,612648,27696,44380,0,0,0,65946132,8602712,34359738367,537176,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743621063.001705,600855,21068471,0,131892268,123157648,123304144,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720832,108184,612648,27696,44380,0,0,0,65946132,8602712,34359738367,537176,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743621064.002064,600855,21068471,0,131892268,123157648,123304144,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720832,108184,612648,27696,44380,0,0,0,65946132,8602712,34359738367,537176,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743621065.001540,600855,21068471,0,131892268,123157648,123304144,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720832,108184,612648,27696,44380,0,0,0,65946132,8602712,34359738367,537176,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743621066.001610,600855,21068471,0,131892268,123157648,123304144,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720832,108184,612648,27696,44380,0,0,0,65946132,8602712,34359738367,537176,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743621067.001965,600855,21068471,0,131892268,123157648,123304144,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720832,108184,612648,27696,44380,0,0,0,65946132,8602712,34359738367,537176,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743621068.001413,600855,21068471,0,131892268,123157616,123304112,0,1120720,0,247612,5415880,146756,4583572,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108184,720864,108184,612680,27696,44380,0,0,0,65946132,8602712,34359738367,537176,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743621069.001499,600855,21068471,0,131892268,127074924,127222508,0,1121336,0,293888,1630936,63508,927064,230380,703872,1048576,1048576,0,0,0,12,1852676,278296,186960,108184,720384,108184,612200,26128,17656,0,0,0,65946132,2007344,34359738367,534520,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743621070.001961,600855,21068471,0,131892268,127080356,127227828,0,1116444,0,295512,1622652,60412,923484,235100,699168,1048576,1048576,0,0,0,0,1850600,273216,182176,107928,714408,107928,606480,25040,11028,0,0,0,65946132,1998752,34359738367,534552,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743621071.002335,600855,21068471,0,131892268,128025468,127494120,0,176624,0,68260,909592,25452,882228,42808,27364,1048576,1048576,0,0,0,0,1849668,272732,105948,104696,710944,104696,606248,25200,12296,0,0,0,65946132,1958656,34359738367,534488,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743621072.001422,600855,21068471,0,131892268,128002504,127476932,0,187660,0,74452,923012,25484,890284,48968,32728,1048576,1048576,0,0,0,0,1858668,275400,105964,104728,710680,104728,605952,24864,11040,0,0,0,65946132,1973692,34359738367,534360,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743621073.002042,600855,21068471,0,131892268,128003268,127481376,0,194220,0,77572,917380,25516,881180,52056,36200,1048576,1048576,0,0,0,0,1849532,273248,105964,105528,711008,105528,605480,24960,11216,0,0,0,65946132,1933548,34359738367,534296,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743621074.000721,600855,21068471,0,131892268,127998956,127477440,0,194560,0,78724,920328,25500,884960,53224,35368,1048576,1048576,0,0,0,0,1853100,272488,105968,105944,711400,105944,605456,24912,11048,0,0,0,65946132,1938800,34359738367,534328,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743621075.001562,600855,21068471,0,131892268,128002528,127482260,0,196988,0,79168,916328,25480,878992,53688,37336,1048576,1048576,0,0,0,0,1846824,272028,105964,106008,711392,106008,605384,24864,10784,0,0,0,65946132,1945120,34359738367,534264,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743621076.001708,600855,21068471,0,131892268,128003340,127483076,0,196992,0,79212,916104,25492,878796,53720,37308,1048576,1048576,0,0,0,0,1846780,272252,105964,106008,711384,106008,605376,24768,10592,0,0,0,65946132,1945120,34359738367,534264,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743621077.001378,600855,21068471,0,131892268,128003432,127483168,0,196992,0,79212,916104,25492,878796,53720,37308,1048576,1048576,0,0,0,0,1846780,272252,105964,106008,711384,106008,605376,24768,10592,0,0,0,65946132,1945120,34359738367,534264,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743621078.001501,600855,21068471,0,131892268,128003504,127483240,0,196996,0,79212,916104,25492,878796,53720,37308,1048576,1048576,0,0,0,0,1846780,272252,105964,106008,711384,106008,605376,24768,10592,0,0,0,65946132,1945120,34359738367,534264,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
