timestamp,component_id,job_id,app_id,MemTotal,MemFree,MemAvailable,Buffers,Cached,SwapCached,Active,Inactive,Active(anon),Inactive(anon),Active(file),Inactive(file),Unevictable,Mlocked,SwapTotal,SwapFree,Dirty,Writeback,AnonPages,Mapped,Shmem,KReclaimable,Slab,SReclaimable,SUnreclaim,KernelStack,PageTables,NFS_Unstable,Bounce,WritebackTmp,CommitLimit,Committed_AS,VmallocTotal,VmallocUsed,VmallocChunk,Percpu,HardwareCorrupted,AnonHugePages,ShmemHugePages,ShmemPmdMapped,FileHugePages,FilePmdMapped,HugePages_Total,HugePages_Free,HugePages_Rsvd,HugePages_Surp,Hugepagesize,Hugetlb,DirectMap4k,DirectMap2M,DirectMap1G
1744062305.002003,600039,21131155,0,131892256,123890520,124030840,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649964,91364,558600,25152,42960,0,0,0,65946128,8393704,34359738367,511884,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062306.001070,600039,21131155,0,131892256,123890520,124030840,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649964,91364,558600,25152,42960,0,0,0,65946128,8393704,34359738367,511884,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062307.001463,600039,21131155,0,131892256,123890520,124030840,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649964,91364,558600,25152,42960,0,0,0,65946128,8393704,34359738367,511884,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062308.001531,600039,21131155,0,131892256,123890520,124030840,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649964,91364,558600,25152,42960,0,0,0,65946128,8393704,34359738367,511884,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062309.001914,600039,21131155,0,131892256,123890520,124030840,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649964,91364,558600,25152,42960,0,0,0,65946128,8393704,34359738367,511884,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062310.001982,600039,21131155,0,131892256,123890520,124030840,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649964,91364,558600,25152,42960,0,0,0,65946128,8393704,34359738367,511884,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062311.001635,600039,21131155,0,131892256,123890520,124030840,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649964,91364,558600,25152,42960,0,0,0,65946128,8393704,34359738367,511884,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062312.001979,600039,21131155,0,131892256,123890520,124030840,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649964,91364,558600,25152,42960,0,0,0,65946128,8393704,34359738367,511884,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062313.002047,600039,21131155,0,131892256,123890520,124030840,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649964,91364,558600,25152,42960,0,0,0,65946128,8393704,34359738367,511884,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062314.001312,600039,21131155,0,131892256,123890520,124030840,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649964,91364,558600,25152,42960,0,0,0,65946128,8393704,34359738367,511884,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062315.001663,600039,21131155,0,131892256,123890520,124030840,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649964,91364,558600,25152,42960,0,0,0,65946128,8393704,34359738367,511884,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062316.001732,600039,21131155,0,131892256,123890520,124030840,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649964,91364,558600,25152,42960,0,0,0,65946128,8393704,34359738367,511884,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062317.001997,600039,21131155,0,131892256,123890520,124030840,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649964,91364,558600,25152,42960,0,0,0,65946128,8393704,34359738367,511884,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062318.000651,600039,21131155,0,131892256,123890520,124030840,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649964,91364,558600,25152,42960,0,0,0,65946128,8393704,34359738367,511884,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062319.001498,600039,21131155,0,131892256,123890520,124030840,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649964,91364,558600,25152,42960,0,0,0,65946128,8393704,34359738367,511884,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062320.001764,600039,21131155,0,131892256,123890520,124030840,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649964,91364,558600,25152,42960,0,0,0,65946128,8393704,34359738367,511884,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062321.000644,600039,21131155,0,131892256,123890520,124030840,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649964,91364,558600,25152,42960,0,0,0,65946128,8393704,34359738367,511884,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062322.001713,600039,21131155,0,131892256,123890520,124030840,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649964,91364,558600,25152,42960,0,0,0,65946128,8393704,34359738367,511884,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062323.002160,600039,21131155,0,131892256,123890520,124030840,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649964,91364,558600,25152,42960,0,0,0,65946128,8393704,34359738367,511884,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062324.001227,600039,21131155,0,131892256,123890520,124030840,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649964,91364,558600,25152,42960,0,0,0,65946128,8393704,34359738367,511884,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062325.001672,600039,21131155,0,131892256,123890520,124030840,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649964,91364,558600,25152,42960,0,0,0,65946128,8393704,34359738367,511884,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062326.001490,600039,21131155,0,131892256,123890520,124030840,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649964,91364,558600,25152,42960,0,0,0,65946128,8393704,34359738367,511884,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062327.001674,600039,21131155,0,131892256,123890520,124030840,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649964,91364,558600,25152,42960,0,0,0,65946128,8393704,34359738367,511884,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062328.001488,600039,21131155,0,131892256,123890520,124030840,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649964,91364,558600,25152,42960,0,0,0,65946128,8393704,34359738367,511884,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062329.001678,600039,21131155,0,131892256,123890520,124030840,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649964,91364,558600,25152,42960,0,0,0,65946128,8393704,34359738367,511884,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062330.001749,600039,21131155,0,131892256,123890520,124030840,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649964,91364,558600,25152,42960,0,0,0,65946128,8393704,34359738367,511884,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062331.001204,600039,21131155,0,131892256,123890520,124030840,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649964,91364,558600,25152,42960,0,0,0,65946128,8393704,34359738367,511884,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062332.001599,600039,21131155,0,131892256,123890520,124030840,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649964,91364,558600,25152,42960,0,0,0,65946128,8393704,34359738367,511884,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062333.001674,600039,21131155,0,131892256,123890520,124030840,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649964,91364,558600,25152,42960,0,0,0,65946128,8393704,34359738367,511884,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062334.002004,600039,21131155,0,131892256,123890520,124030840,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649964,91364,558600,25152,42960,0,0,0,65946128,8393704,34359738367,511884,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062335.001385,600039,21131155,0,131892256,123890520,124030840,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649964,91364,558600,25152,42960,0,0,0,65946128,8393704,34359738367,511884,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062336.001460,600039,21131155,0,131892256,123890520,124030840,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649964,91364,558600,25152,42960,0,0,0,65946128,8393704,34359738367,511884,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062337.001788,600039,21131155,0,131892256,123890520,124030840,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649964,91364,558600,25152,42960,0,0,0,65946128,8393704,34359738367,511884,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062338.002164,600039,21131155,0,131892256,123890520,124030840,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649964,91364,558600,25152,42960,0,0,0,65946128,8393704,34359738367,511884,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062339.001232,600039,21131155,0,131892256,123890520,124030840,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649964,91364,558600,25152,42960,0,0,0,65946128,8393704,34359738367,511884,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062340.001567,600039,21131155,0,131892256,123890520,124030840,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649964,91364,558600,25152,42960,0,0,0,65946128,8393704,34359738367,511884,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062341.001537,600039,21131155,0,131892256,123890520,124030840,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649964,91364,558600,25152,42960,0,0,0,65946128,8393704,34359738367,511884,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062342.001607,600039,21131155,0,131892256,123890520,124030840,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649964,91364,558600,25152,42960,0,0,0,65946128,8393704,34359738367,511884,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062343.002049,600039,21131155,0,131892256,123890520,124030840,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649964,91364,558600,25152,42960,0,0,0,65946128,8393704,34359738367,511884,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062344.001116,600039,21131155,0,131892256,123890520,124030840,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649964,91364,558600,25152,42960,0,0,0,65946128,8393704,34359738367,511884,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062345.001571,600039,21131155,0,131892256,123890520,124030840,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649964,91364,558600,25152,42960,0,0,0,65946128,8393704,34359738367,511884,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062346.001645,600039,21131155,0,131892256,123890520,124030840,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649964,91364,558600,25152,42960,0,0,0,65946128,8393704,34359738367,511884,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062347.002092,600039,21131155,0,131892256,123890520,124030840,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649964,91364,558600,25152,42960,0,0,0,65946128,8393704,34359738367,511884,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062348.001162,600039,21131155,0,131892256,123890520,124030840,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649964,91364,558600,25152,42960,0,0,0,65946128,8393704,34359738367,511884,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062349.001608,600039,21131155,0,131892256,123890520,124030840,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649964,91364,558600,25152,42960,0,0,0,65946128,8393704,34359738367,511884,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062350.001677,600039,21131155,0,131892256,123890520,124030840,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649964,91364,558600,25152,42960,0,0,0,65946128,8393704,34359738367,511884,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062351.001990,600039,21131155,0,131892256,123890520,124030840,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649964,91364,558600,25152,42960,0,0,0,65946128,8393704,34359738367,511884,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062352.001367,600039,21131155,0,131892256,123890520,124030840,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649964,91364,558600,25152,42960,0,0,0,65946128,8393704,34359738367,511884,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062353.001449,600039,21131155,0,131892256,123890488,124030808,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649996,91364,558632,25152,42960,0,0,0,65946128,8393704,34359738367,511884,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062354.001777,600039,21131155,0,131892256,123890488,124030808,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649996,91364,558632,25152,42960,0,0,0,65946128,8393704,34359738367,511884,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062355.002155,600039,21131155,0,131892256,123890488,124030808,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649996,91364,558632,25152,42960,0,0,0,65946128,8393704,34359738367,511884,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062356.001222,600039,21131155,0,131892256,123890488,124030808,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649996,91364,558632,25152,42960,0,0,0,65946128,8393704,34359738367,511884,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062357.001551,600039,21131155,0,131892256,123890488,124030808,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649996,91364,558632,25152,42960,0,0,0,65946128,8393704,34359738367,511884,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062358.001926,600039,21131155,0,131892256,123890528,124030848,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649996,91364,558632,25152,42960,0,0,0,65946128,8393704,34359738367,511884,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062359.001995,600039,21131155,0,131892256,123890528,124030848,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649996,91364,558632,25152,42960,0,0,0,65946128,8393704,34359738367,511884,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062360.001329,600039,21131155,0,131892256,123890528,124030848,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649996,91364,558632,25152,42960,0,0,0,65946128,8393704,34359738367,511884,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062361.001459,600039,21131155,0,131892256,123890528,124030848,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649996,91364,558632,25152,42960,0,0,0,65946128,8393704,34359738367,511884,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062362.001550,600039,21131155,0,131892256,127718264,127859412,0,1052420,0,276888,1260532,43124,557648,233764,702884,1048576,1048576,0,0,284,0,1533552,218776,115712,90932,644688,90932,553756,22800,10968,0,0,0,65946128,1872512,34359738367,509276,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062363.002290,600039,21131155,0,131892256,127716704,127857708,0,1051540,0,276916,1261248,41848,559620,235068,701628,1048576,1048576,0,0,284,0,1535492,217980,114784,90548,643240,90548,552692,22816,12080,0,0,0,65946128,1841976,34359738367,509276,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062364.001363,600039,21131155,0,131892256,128703804,128165432,0,112944,0,50684,548756,6748,518080,43936,30676,1048576,1048576,0,0,0,0,1535040,217872,38568,86620,594004,86620,507384,22336,9780,0,0,0,65946128,1775848,34359738367,509084,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062365.001920,600039,21131155,0,131892256,128691308,128159744,0,125224,0,57152,552316,6784,515764,50368,36552,1048576,1048576,0,0,0,0,1532948,217864,38572,87932,594736,87932,506804,22448,10248,0,0,0,65946128,1798220,34359738367,509100,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
